0.414080123,0.384686882,0.271564295,0.230248435,1
0.418428968,0.390414854,0.270755929,0.233389932,1
0.408644068,0.398396689,0.271564295,0.238298522,1
0.408644068,0.403851901,0.272574753,0.240654646,1
0.408644068,0.410742694,0.269543379,0.247055447,1
0.408644068,0.412896067,0.275606128,0.255625845,1
0.408644068,0.415357064,0.265212844,0.25999449,1
0.408644068,0.419140848,0.26348063,0.266964688,1
0.408644068,0.421078884,0.26348063,0.269615327,1
0.411905701,0.421940233,0.26348063,0.275446732,1
0.415167334,0.426333114,0.265212844,0.276035763,1
0.414080123,0.430051271,0.269254677,0.280414225,1
0.412721109,0.431199736,0.2721417,0.280659654,1
0.416798151,0.433712005,0.2721417,0.283261207,1
0.419516179,0.432994214,0.2721417,0.291311295,1
0.424952234,0.43801875,0.2721417,0.294158277,1
0.424952234,0.441320589,0.2721417,0.29759429,1
0.424952234,0.442612613,0.2721417,0.303042825,1
0.42948228,0.441643595,0.2721417,0.307902329,1
0.427972265,0.442612613,0.2721417,0.310651139,1
0.428576271,0.442612613,0.2721417,0.312761833,1
0.437032357,0.442612613,0.2721417,0.312025545,1
0.428576271,0.444335311,0.277338341,0.313262509,1
0.424952234,0.446919358,0.274306967,0.317621337,1
0.435824345,0.448814327,0.277338341,0.315854245,1
0.434012327,0.449288069,0.277915746,0.31806311,1
0.42948228,0.451656779,0.280802769,0.324542449,1
0.443072419,0.451656779,0.276183532,0.327634861,1
0.443072419,0.455963525,0.276953405,0.33195442,1
0.443072419,0.455102175,0.276183532,0.336470323,1
0.443072419,0.455963525,0.277915746,0.337648385,1
0.44805547,0.461131619,0.277915746,0.345600301,1
0.449716487,0.461562294,0.276953405,0.345894816,1
0.44705886,0.463371127,0.271564295,0.34730849,1
0.455031741,0.46586904,0.271564295,0.353670023,1
0.459682589,0.467017505,0.269254677,0.358558978,1
0.463004622,0.465093826,0.274451318,0.358500075,1
0.463004622,0.465223028,0.275750479,0.361356875,1
0.470252696,0.482579213,0.276183532,0.367099925,1
0.472064715,0.473190508,0.277915746,0.376082645,1
0.481124807,0.471611367,0.277915746,0.376720761,1
0.481124807,0.471611367,0.277915746,0.374168295,1
0.481124807,0.472006152,0.280081013,0.37254846,1
0.481124807,0.471295539,0.283112388,0.373579264,1
0.481124807,0.473190508,0.286576815,0.374904583,1
0.481124807,0.477497253,0.286576815,0.375640872,1
0.481124807,0.474913206,0.286576815,0.382414726,1
0.481124807,0.474267194,0.283689792,0.379616829,1
0.481124807,0.476061671,0.282727451,0.381825695,1
0.485654854,0.47857394,0.28585506,0.38020586,1
0.488372881,0.482493078,0.284844602,0.38288595,1
0.491996918,0.487402769,0.286576815,0.387833809,1
0.496224961,0.487833443,0.283689792,0.388187228,1
0.4901849,0.487833443,0.283689792,0.39702269,1
0.499244992,0.487833443,0.283689792,0.399300275,1
0.499244992,0.4909343,0.283689792,0.399143201,1
0.499244992,0.497846627,0.283689792,0.401116454,1
0.499244992,0.493324544,0.283689792,0.407006762,1
0.499244992,0.490130374,0.289463839,0.406957676,1
0.499244992,0.492355526,0.286576815,0.402343601,1
0.499244992,0.4909343,0.288886434,0.40161713,1
0.499244992,0.493539881,0.292350862,0.403325319,1
0.499244992,0.491171171,0.292350862,0.408184823,1
0.499244992,0.489986816,0.292350862,0.405190584,1
0.499244992,0.488551234,0.288309029,0.400772852,1
0.499244992,0.491881784,0.287500663,0.402677385,1
0.499244992,0.499030982,0.295959641,0.40774305,1
0.499244992,0.490776386,0.289945009,0.410393689,1
0.499244992,0.493073317,0.289463839,0.411669922,1
0.502506626,0.493604483,0.289463839,0.409745755,1
0.499244992,0.499030982,0.289463839,0.415793138,1
0.515553159,0.4975954,0.289463839,0.421290759,1
0.502506626,0.499030982,0.289463839,0.426238618,1
0.510117103,0.498313191,0.289463839,0.428064613,1
0.511476117,0.500107669,0.295959641,0.431009767,1
0.504681048,0.500466564,0.298124908,0.433071375,1
0.512835131,0.496877609,0.298124908,0.431206111,1
0.513223421,0.498415733,0.298124908,0.431809166,1
0.515553159,0.500107669,0.298124908,0.428653644,1
0.515553159,0.501528895,0.293274709,0.431186476,1
0.515553159,0.505921775,0.299857122,0.443477586,1
0.524613251,0.499030982,0.29466048,0.445146506,1
0.52159322,0.500466564,0.29466048,0.439747057,1
0.530049307,0.505577236,0.29466048,0.439550714,1
0.533673344,0.502619937,0.296200226,0.441906837,1
0.533673344,0.505663371,0.29835587,0.43966852,1
0.533673344,0.507213799,0.303898954,0.450035462,1
0.533673344,0.508075148,0.299048755,0.454865515,1
0.533673344,0.510905296,0.302414199,0.462607062,1
0.533673344,0.511520545,0.304476359,0.461933884,1
0.533673344,0.510905296,0.300434526,0.464121713,1
0.533673344,0.50793159,0.300434526,0.467627849,1
0.533673344,0.508290486,0.300434526,0.467824192,1
0.533673344,0.508075148,0.305631168,0.461227047,1
0.533673344,0.510443858,0.309095596,0.457810669,1
0.537659784,0.510659196,0.309095596,0.456396995,1
0.533673344,0.511520545,0.309095596,0.461109241,1
0.533673344,0.513889255,0.306208573,0.4698858,1
0.533673344,0.513889255,0.306208573,0.474598047,1
0.533673344,0.516257965,0.305246232,0.467627849,1
0.533673344,0.508936497,0.309211077,0.468059805,1
0.536995378,0.508003369,0.306208573,0.457614325,1
0.543639445,0.507213799,0.306208573,0.460608565,1
0.541646225,0.507213799,0.309673,0.464761232,1
0.553605547,0.507213799,0.314869642,0.466793388,1
0.550283513,0.507213799,0.314869642,0.467529677,1
0.543639445,0.507213799,0.314869642,0.468707739,1
0.549619106,0.507213799,0.317641184,0.469591285,1
0.553605547,0.507213799,0.318478421,0.467824192,1
0.553605547,0.507213799,0.314869642,0.472830954,1
0.553605547,0.503337728,0.311982619,0.472536439,1
0.553605547,0.504112942,0.313714833,0.470298122,1
0.553605547,0.504306746,0.318478421,0.464879038,1
0.553605547,0.506244781,0.320643688,0.470180316,1
0.558135593,0.505814107,0.320643688,0.469664914,1
0.564477658,0.50652472,0.320643688,0.468059805,1
0.562665639,0.509367172,0.317323612,0.469149512,1
0.571725732,0.511520545,0.326129032,0.474009016,1
0.568101695,0.510659196,0.324223597,0.472889857,1
0.571725732,0.511520545,0.319681347,0.471947408,1
0.571725732,0.510443858,0.318911474,0.472241923,1
0.564477658,0.509797847,0.318449551,0.475481593,1
0.571725732,0.511520545,0.318141602,0.477543201,1
0.568705701,0.510156742,0.318141602,0.477935888,1
0.571725732,0.511520545,0.318911474,0.481371901,1
0.571725732,0.510084963,0.32584033,0.480488355,1
0.571725732,0.510745331,0.32953572,0.478544553,1
0.571725732,0.503337728,0.327861246,0.479163035,1
0.571725732,0.503337728,0.323915648,0.474696218,1
0.580785824,0.499030982,0.328005597,0.467676935,1
0.571725732,0.503337728,0.330459567,0.468413223,1
0.574745763,0.4975954,0.330459567,0.469100426,1
0.583805855,0.494724236,0.331999313,0.464486351,1
0.58622188,0.497308284,0.330459567,0.459813373,1
0.577765794,0.494724236,0.331999313,0.459381417,1
0.582597843,0.492829268,0.331267933,0.458281893,1
0.589845917,0.491171171,0.330459567,0.456485349,1
0.585315871,0.492355526,0.330459567,0.456190834,1
0.586825886,0.486397861,0.330459567,0.454865515,1
0.589845917,0.487115652,0.330459567,0.450644127,1
0.589845917,0.48568007,0.325551628,0.450742299,1
0.589845917,0.48568007,0.320643688,0.453687453,1
0.589845917,0.484904856,0.323530711,0.452745004,1
0.589845917,0.482773017,0.327861246,0.448827949,1
0.589845917,0.484904856,0.323530711,0.443438317,1
0.589845917,0.482773017,0.32584033,0.446471826,1
0.589845917,0.481803999,0.324223597,0.445676634,1
0.585315871,0.481803999,0.323530711,0.442643125,1
0.589845917,0.481803999,0.324252467,0.442790383,1
0.589845917,0.481803999,0.326417735,0.440728775,1
0.589845917,0.479343002,0.319323906,0.437110443,0
0.589845917,0.481803999,0.323530711,0.434249437,1
0.589845917,0.477497253,0.320643688,0.427298873,1
0.589845917,0.473908299,0.327187607,0.421192587,1
0.589845917,0.473190508,0.32584033,0.410835462,1
0.589845917,0.474913206,0.320990131,0.410806011,1
0.589845917,0.476061671,0.327187607,0.416283997,1
0.589845917,0.474051857,0.326764177,0.417403156,1
0.589845917,0.476635904,0.323530711,0.415842224,1
0.589845917,0.477497253,0.326706437,0.414075131,1
0.589845917,0.475774555,0.330459567,0.410334786,1
0.589845917,0.473190508,0.330459567,0.411277235,1
0.599630817,0.475774555,0.331267933,0.410334786,1
0.593922958,0.476420567,0.331421908,0.404012522,1
0.598,0.476779462,0.334501399,0.401263711,1
0.599630817,0.474913206,0.33080601,0.399732231,1
0.606154083,0.47534388,0.332191781,0.398465815,1
0.606154083,0.473190508,0.335309766,0.397376108,1
0.60289245,0.473190508,0.339120636,0.397729527,1
0.606154083,0.472400938,0.336714784,0.401950914,1
0.606154083,0.473190508,0.329304758,0.3981713,1
0.606154083,0.470821797,0.334405165,0.395275232,1
0.606154083,0.471295539,0.334732361,0.396198047,1
0.606154083,0.467591738,0.333693033,0.393724117,1
0.606154083,0.467017505,0.333154122,0.391446531,1
0.609174114,0.468453087,0.339024402,0.392133734,1
0.613402157,0.467591738,0.345472087,0.389483095,1
0.617026194,0.46586904,0.352400943,0.38995432,1
0.624274268,0.464146341,0.35702018,0.394195342,1
0.624274268,0.464146341,0.356673737,0.393724117,1
0.624274268,0.462595913,0.365681249,0.392310443,1
0.624274268,0.464146341,0.358521432,0.393606311,0
0.624274268,0.463177324,0.349225217,0.3943426,0
0.624274268,0.46027027,0.342007659,0.385654395,0
0.624274268,0.457686223,0.344432759,0.382532532,1
0.632247149,0.453379477,0.347666225,0.385124267,1
0.630918336,0.453092361,0.362024353,0.380254946,1
0.630918336,0.453092361,0.371262827,0.37829151,1
0.630918336,0.450867209,0.373572446,0.37662259,1
0.644206471,0.451656779,0.366258654,0.379469572,1
0.644206471,0.451656779,0.37076241,0.377260706,1
0.644206471,0.450077639,0.380308833,0.375493614,1
0.644206471,0.446919358,0.39074061,0.377702479,1
0.658702619,0.443473962,0.382195021,0.374286101,1
0.65779661,0.442612613,0.38704522,0.375346356,1
0.662326656,0.442612613,0.390509648,0.374904583,1
0.662326656,0.442612613,0.391087053,0.373677436,1
0.662326656,0.439705559,0.395994992,0.375346356,1
0.67440678,0.439310774,0.386756518,0.373775607,1
0.675916795,0.437659855,0.386900869,0.372695718,1
0.680446841,0.438736541,0.387738106,0.367924568,1
0.680446841,0.43801875,0.388873668,0.369848735,1
0.684523883,0.434429796,0.38574606,0.368425244,1
0.688600924,0.434429796,0.39325232,0.364596544,1
0.688600924,0.432276423,0.385890411,0.365921863,1
0.696755008,0.430840841,0.384350665,0.364252943,1
0.696755008,0.434429796,0.385890411,0.369161533,1
0.696755008,0.431199736,0.385890411,0.371959429,1
0.7058151,0.43012305,0.385890411,0.368867017,1
0.711251156,0.428228082,0.389816762,0.367099925,1
0.714875193,0.42775434,0.39570629,0.368130729,1
0.714875193,0.42538563,0.39570629,0.365038317,1
0.718197227,0.42538563,0.393204203,0.365332832,1
0.726834515,0.42538563,0.393743114,0.362387678,1
0.728163328,0.421078884,0.39570629,0.366903581,1
0.734807396,0.421078884,0.39243433,0.359638868,1
0.726834515,0.418753241,0.384042716,0.360738392,1
0.734807396,0.417202813,0.386275347,0.36140596,1
0.734807396,0.417202813,0.386275347,0.359540696,1
0.738431433,0.415480114,0.385313006,0.358500075,1
0.739337442,0.413972753,0.387478274,0.355761082,1
0.743867488,0.412178276,0.391087053,0.352472327,1
0.752927581,0.408589321,0.388777434,0.351490609,1
0.752927581,0.408589321,0.391087053,0.353355873,1
0.752927581,0.408589321,0.388200029,0.352374155,1
0.760175655,0.408589321,0.391087053,0.350135838,1
0.767423729,0.408589321,0.388200029,0.352020736,1
0.771047766,0.408589321,0.385313006,0.355024793,1
0.771047766,0.408589321,0.386275347,0.354288505,1
0.771047766,0.406220611,0.387141454,0.351490609,1
0.775124807,0.405036256,0.387478274,0.353846732,1
0.775124807,0.400621841,0.390942701,0.352226897,1
0.781919877,0.402416319,0.205355232,0.354337591,0
0.787355932,0.407656193,0.123844945,0.353846732,0
0.784094299,0.402990552,0.116242451,0.355083696,0
0.787355932,0.403851901,0.110006481,0.352020736,0
0.783278891,0.402775214,0.121439093,0.352521412,0
0.787355932,0.403851901,0.121439093,0.350116203,0
0.779201849,0.401052516,0.112778023,0.346483847,0
0.780832666,0.402129202,0.116242451,0.346248234,0
0.781919877,0.399688713,0.11739726,0.34609116,0
0.784094299,0.398769941,0.112778023,0.340946957,0
0.779201849,0.396315096,0.112778023,0.332936138,0
0.787355932,0.396638102,0.110179702,0.32896018,0
0.779201849,0.395669084,0.110757107,0.327340346,0
0.773765794,0.394951293,0.107966318,0.327929376,0
0.773765794,0.394951293,0.107292679,0.32429702,0
0.771047766,0.391362338,0.108736191,0.321744553,0
0.771047766,0.391362338,0.111623214,0.316561082,0
0.771047766,0.390500989,0.111623214,0.313969346,0
0.771047766,0.389208965,0.11234497,0.311141998,0
0.771047766,0.389208965,0.108736191,0.307607814,0
0.771047766,0.387055592,0.108736191,0.304515402,0
0.771047766,0.387055592,0.108736191,0.301128475,0
0.768459168,0.388286091,0.165156871,0.296584523,0
0.771047766,0.395669084,0.321076742,0.307166041,1
0.771047766,0.39963129,0.372379143,0.308668069,0
0.771047766,0.393515711,0.378384151,0.319535687,0
0.771047766,0.388491174,0.376074532,0.310062109,0
0.771047766,0.387055592,0.373187509,0.296416228,0
0.771047766,0.387773383,0.331999313,0.294256449,0
0.771047766,0.396638102,0.32584033,0.296858002,1
0.771047766,0.38877829,0.323530711,0.293706687,1
0.768027735,0.387773383,0.334405165,0.285420987,1
0.761987673,0.387055592,0.355143615,0.285077385,1
0.771047766,0.387055592,0.334212697,0.27962885,1
0.771047766,0.387055592,0.355518928,0.277096018,1
0.767423729,0.387055592,0.361985859,0.277213824,1
0.771047766,0.388132279,0.348936515,0.279187077,1
0.771047766,0.390500989,0.35459508,0.281808264,1
0.76651772,0.391362338,0.353555752,0.283752066,1
0.768027735,0.395669084,0.36125448,0.284635612,1
0.771047766,0.394807735,0.363140669,0.282574005,1
0.771047766,0.395669084,0.362332302,0.286010018,1
0.774309399,0.395669084,0.366027692,0.286638317,1
0.776483821,0.396315096,0.36125448,0.286991736,1
0.780832666,0.394807735,0.361639417,0.287875282,1
0.783278891,0.396638102,0.35586537,0.290084147,1
0.784094299,0.398769941,0.353440271,0.290761533,1
0.787355932,0.399545155,0.348214759,0.294060105,1
0.787355932,0.399545155,0.347666225,0.293706687,1
0.787355932,0.399545155,0.352256592,0.295974455,1
0.787355932,0.399545155,0.348647813,0.295827198,1
0.787355932,0.399545155,0.347781706,0.296298422,1
0.787355932,0.399545155,0.343018118,0.29759429,1
0.787355932,0.399545155,0.336811018,0.297089406,1
0.787355932,0.398576137,0.33334659,0.295974455,1
0.787355932,0.397994726,0.336811018,0.294413524,1
0.787355932,0.399688713,0.3387357,0.292489356,1
0.787355932,0.415480114,0.333923995,0.30358277,1
0.787355932,0.403851901,0.333923995,0.304073629,1
0.787355932,0.403851901,0.333923995,0.30466266,1
0.787355932,0.411137479,0.332365002,0.309610518,1
0.787355932,0.418423057,0.33080601,0.314558377,1
0.787355932,0.428228082,0.332653705,0.327517055,1
0.787355932,0.433353109,0.325262925,0.330432757,1
0.787355932,0.435291145,0.325262925,0.337059354,1
0.787355932,0.441062184,0.323415231,0.335881292,1
0.787355932,0.442612613,0.32457004,0.339297671,1
0.787355932,0.446058009,0.322606864,0.345894816,1
0.794604006,0.449761811,0.320643688,0.352138542,1
0.787355932,0.451656779,0.32087465,0.355672727,1
0.798228043,0.455102175,0.32087465,0.359089106,1
0.791885978,0.455963525,0.318622772,0.364007513,1
0.787355932,0.457686223,0.321105612,0.36757115,1
0.787355932,0.462854318,0.316601856,0.369456048,1
0.787355932,0.469242657,0.314196003,0.372106687,1
0.787355932,0.469637442,0.314147886,0.378586026,1
0.787355932,0.473190508,0.310057937,0.384770849,1
0.787355932,0.473190508,0.302051259,0.386420135,1
0.792533128,0.476882004,0.29466048,0.388894065,1
0.787355932,0.479650626,0.300723229,0.388010518,1
0.787355932,0.484904856,0.296508175,0.395137791,1
0.787355932,0.481803999,0.306208573,0.399496619,1
0.787355932,0.48568007,0.310539107,0.396109692,1
0.794604006,0.489297737,0.314869642,0.400439068,1
0.787355932,0.491171171,0.30837384,0.406123216,1
0.787355932,0.493145096,0.306208573,0.41265164,1
0.78994453,0.495339486,0.300846958,0.414306536,1
0.793395994,0.499030982,0.300434526,0.420014525,1
0.787355932,0.499030982,0.297547503,0.424824944,1
0.787355932,0.504888156,0.288078067,0.424235913,1
0.787355932,0.509797847,0.289463839,0.426709842,1
0.787355932,0.511520545,0.289117396,0.426945455,1
0.787355932,0.517693547,0.290041243,0.432089657,1
0.787355932,0.519488025,0.285999411,0.433807663,1
0.787355932,0.520564711,0.286432464,0.433954921,1
0.787355932,0.524153666,0.283689792,0.440041573,1
0.787355932,0.527972314,0.283112388,0.445441022,1
0.787355932,0.528747528,0.283689792,0.448238918,1
0.787355932,0.533054274,0.286576815,0.449760581,1
0.780832666,0.534001758,0.284844602,0.450624493,1
0.779201849,0.534346298,0.280081013,0.450153268,1
0.777571032,0.53684421,0.277915746,0.454276484,1
0.771047766,0.539945067,0.277915746,0.456632607,1
0.775124807,0.544251813,0.277915746,0.459283246,1
0.771047766,0.546405186,0.271564295,0.462522915,1
0.771047766,0.546405186,0.277915746,0.469002254,1
0.771047766,0.546405186,0.277915746,0.472389181,1
0.771047766,0.548730828,0.276183532,0.472654245,1
0.771047766,0.552003955,0.277915746,0.471652893,1
0.771047766,0.553152421,0.277915746,0.47562885,1
0.760175655,0.557430455,0.280802769,0.479015778,1
0.757457627,0.558141068,0.280802769,0.480930128,1
0.752927581,0.559325423,0.277338341,0.485259504,1
0.752927581,0.561478796,0.278637502,0.484758828,1
0.752927581,0.563632169,0.279070555,0.486437566,1
0.752927581,0.564493518,0.280802769,0.48537731,1
0.752927581,0.567938915,0.279359258,0.488243927,1
0.752927581,0.56987695,0.280802769,0.49359429,1
0.752927581,0.573968359,0.280802769,0.494772352,1
0.752927581,0.573968359,0.280802769,0.496981217,1
0.750338983,0.576121731,0.278878087,0.500220887,1
0.746887519,0.57468615,0.277915746,0.501546206,1
0.739337442,0.577306087,0.280802769,0.500809917,1
0.737827427,0.579280012,0.276953405,0.500319058,1
0.734807396,0.580859152,0.278493151,0.505875582,1
0.734807396,0.580859152,0.276183532,0.509763186,1
0.734807396,0.580859152,0.277915746,0.509645379,1
0.734807396,0.581576943,0.276953405,0.511216128,1
0.734807396,0.583443199,0.276183532,0.515064463,1
0.734807396,0.584089211,0.277915746,0.516861007,1
0.734807396,0.586027247,0.276183532,0.520954771,1
0.734807396,0.58731927,0.280802769,0.523487603,1
0.734807396,0.590764667,0.276953405,0.523880291,1
0.734807396,0.593348715,0.276953405,0.52711996,1
0.729112481,0.593963964,0.275853587,0.529419985,1
0.719858243,0.593348715,0.277915746,0.529083396,1
0.718861633,0.593348715,0.276183532,0.533206612,1
0.718197227,0.594066506,0.276953405,0.540373153,1
0.714875193,0.595502087,0.277915746,0.540127724,1
0.724841294,0.59765546,0.280802769,0.539391435,1
0.72151926,0.596937669,0.280802769,0.542984523,1
0.728163328,0.59765546,0.280802769,0.548815928,1
0.723417565,0.597716985,0.280802769,0.550456799,1
0.722848074,0.600497913,0.279070555,0.550288505,1
0.719858243,0.602392881,0.278637502,0.549552216,1
0.723417565,0.598332235,0.273378995,0.550288505,1
0.726834515,0.598602944,0.2721417,0.545458452,1
0.714875193,0.600024171,0.2721417,0.545281743,1
0.722848074,0.606699626,0.2721417,0.551230954,1
0.718197227,0.606699626,0.2721417,0.554313549,1
0.714875193,0.610145023,0.2721417,0.556178813,1
0.724841294,0.611006372,0.2721417,0.562510894,1
0.714875193,0.609929686,0.2721417,0.565603306,1
0.714875193,0.609929686,0.2721417,0.563099925,1
0.714875193,0.612944408,0.2721417,0.568057601,1
0.714875193,0.614882443,0.2721417,0.570433358,1
0.714875193,0.613332015,0.2721417,0.569844328,1
0.714875193,0.614882443,0.2721417,0.569824693,1
0.714875193,0.614882443,0.2721417,0.572082645,1
0.714875193,0.614882443,0.2721417,0.572966191,1
0.718861633,0.614882443,0.2721417,0.571375808,1
0.714875193,0.619189189,0.2721417,0.568901878,1
0.714875193,0.618112503,0.278637502,0.575027799,1
0.714875193,0.619189189,0.278637502,0.582832457,1
0.714875193,0.619189189,0.280802769,0.583509842,1
0.714875193,0.619189189,0.280802769,0.587495617,1
0.714875193,0.617466491,0.280802769,0.587397446,1
0.714875193,0.614882443,0.275606128,0.585041322,1
0.714875193,0.614882443,0.2721417,0.582803005,1
0.714875193,0.617753607,0.2721417,0.578169296,1
0.714875193,0.617753607,0.2721417,0.581997996,1
0.714875193,0.616605142,0.265212844,0.58480571,1
0.714875193,0.618112503,0.269543379,0.578267468,1
0.714875193,0.619189189,0.270755929,0.57620586,1
0.714875193,0.619189189,0.270755929,0.578326371,1
0.714875193,0.619189189,0.273758433,0.575616829,1
0.710345146,0.617035816,0.266367654,0.575175056,1
0.714875193,0.619189189,0.266367654,0.577383922,1
0.7058151,0.617035816,0.266367654,0.568990233,1
0.696755008,0.615743793,0.266367654,0.565956724,1
0.696755008,0.617035816,0.266367654,0.569726521,1
0.696755008,0.616605142,0.266367654,0.570197746,1
0.696755008,0.619189189,0.266367654,0.570021037,1
0.696755008,0.619189189,0.266367654,0.57345705,1
0.696755008,0.620373544,0.266367654,0.571640872,1
0.696755008,0.619189189,0.266367654,0.575364388,1
0.696755008,0.619189189,0.266367654,0.568941147,1
0.696755008,0.619189189,0.266367654,0.572229902,1
0.696755008,0.619189189,0.266367654,0.567370398,1
0.696755008,0.621084157,0.266367654,0.570197746,1
0.696755008,0.619189189,0.266367654,0.564277986,1
0.696755008,0.62392661,0.266367654,0.565799649,1
0.696755008,0.62392661,0.266367654,0.570197746,1
0.693493374,0.624787959,0.266367654,0.570315552,1
0.696755008,0.626079982,0.266367654,0.575813173,1
0.692677966,0.629310042,0.264202386,0.576353118,1
0.696755008,0.627515564,0.266367654,0.573260706,1
0.696755008,0.627156669,0.266800707,0.568401202,1
0.696755008,0.628848605,0.264800412,0.567664914,1
0.688600924,0.630386728,0.268099867,0.571689957,1
0.693493374,0.632540101,0.263942554,0.577972953,1
0.696755008,0.632540101,0.26463544,0.57944553,1
0.688600924,0.632540101,0.265501547,0.579298272,1
0.684523883,0.632540101,0.265501547,0.580623591,1
0.688600924,0.636416172,0.262903226,0.580329076,1
0.685882897,0.631104519,0.26463544,0.57620586,1
0.685882897,0.633114334,0.26463544,0.575322314,1
0.680446841,0.628233355,0.265501547,0.573702479,1
0.680446841,0.629094704,0.266021211,0.573025094,1
0.683164869,0.632540101,0.26463544,0.572868019,1
0.680446841,0.631104519,0.26463544,0.571100927,1
0.683164869,0.632540101,0.26463544,0.574144252,1
0.683164869,0.632540101,0.26463544,0.571689957,1
0.680446841,0.632540101,0.265501547,0.575911345,1
0.688600924,0.633509119,0.262903226,0.578856499,1
0.680446841,0.635640958,0.26463544,0.578071124,1
0.680446841,0.634478137,0.268099867,0.592207864,1
0.680446841,0.635447154,0.265501547,0.588771851,1
0.680446841,0.636416172,0.268099867,0.592109692,1
0.680446841,0.636416172,0.266367654,0.591815177,1
0.680446841,0.636416172,0.268099867,0.587986476,1
0.680446841,0.636416172,0.268099867,0.588339895,1
0.680446841,0.636416172,0.268099867,0.58543401,1
0.680446841,0.636416172,0.268099867,0.578090759,1
0.680446841,0.636416172,0.268099867,0.583863261,1
0.680446841,0.640107669,0.26348063,0.587649887,1
0.680446841,0.640722918,0.268099867,0.587839219,1
0.680446841,0.640722918,0.264866402,0.587161833,1
0.680446841,0.639861569,0.263249669,0.588104282,1
0.680446841,0.641907273,0.264058035,0.589311796,1
0.680446841,0.640722918,0.266078951,0.585924869,1
0.684523883,0.639646232,0.262037119,0.590048084,1
0.680446841,0.641907273,0.260016203,0.590489857,1
0.680446841,0.644275983,0.260016203,0.59284598,1
0.680446841,0.640230719,0.260016203,0.5903426,1
0.680446841,0.636416172,0.260016203,0.582243426,1
0.680446841,0.636416172,0.260016203,0.584059604,1
0.680446841,0.636416172,0.260016203,0.58710293,1
0.680446841,0.63409053,0.260016203,0.582567393,1
0.684523883,0.637492859,0.260016203,0.584452292,1
0.680446841,0.635554823,0.260016203,0.582449587,1
0.680446841,0.63577016,0.260016203,0.575813173,1
0.680446841,0.631678752,0.260016203,0.5731429,1
0.680446841,0.632540101,0.260016203,0.570315552,1
0.680446841,0.630386728,0.260016203,0.566486852,1
0.680446841,0.632540101,0.260016203,0.563247183,1
0.680446841,0.632540101,0.260016203,0.566192337,1
0.680446841,0.628233355,0.260016203,0.568990233,1
0.680446841,0.628233355,0.260016203,0.565603306,1
0.680446841,0.628233355,0.260016203,0.558682194,1
0.680446841,0.626079982,0.260016203,0.56663411,1
0.680446841,0.628233355,0.260016203,0.565456048,1
0.680446841,0.628233355,0.260016203,0.564817931,1
0.680446841,0.6246444,0.260016203,0.558142249,1
0.680446841,0.626079982,0.260016203,0.5527428,1
0.684523883,0.622742254,0.260016203,0.556326071,1
0.686970108,0.621084157,0.260016203,0.554293914,1
0.692677966,0.62392661,0.260016203,0.553675432,1
0.685882897,0.62392661,0.260016203,0.557553218,1
0.683708475,0.62392661,0.260016203,0.561362284,1
0.680446841,0.62392661,0.260016203,0.563983471,1
0.680446841,0.620136673,0.260016203,0.555589782,1
0.680446841,0.621557899,0.260016203,0.555148009,1
0.680446841,0.622031641,0.260016203,0.560655447,1
0.680446841,0.622742254,0.260016203,0.555442524,1
0.680446841,0.619189189,0.260016203,0.543220135,1
0.680446841,0.618471398,0.260016203,0.539195091,1
0.673198767,0.616605142,0.260016203,0.536446281,1
0.676822804,0.61832784,0.260016203,0.542434761,1
0.680446841,0.619189189,0.260016203,0.536348109,1
0.680446841,0.614882443,0.257995286,0.532912096,1
0.675916795,0.61197539,0.260016203,0.531832206,1
0.675916795,0.612944408,0.255166004,0.531557325,1
0.680446841,0.613913426,0.25597437,0.52819985,1
0.675916795,0.61197539,0.25597437,0.525843727,1
0.680446841,0.611006372,0.260016203,0.532421237,1
0.671386749,0.608852999,0.254627093,0.523978462,1
0.680446841,0.609929686,0.25597437,0.52437115,1
0.662326656,0.605981835,0.251932538,0.523389432,1
0.662326656,0.60562294,0.253953454,0.518039068,1
0.662326656,0.606699626,0.251932538,0.517184974,1
0.662326656,0.606699626,0.251932538,0.516006912,1
0.662326656,0.604546254,0.251932538,0.516910093,1
0.662326656,0.605838277,0.251932538,0.510087153,1
0.662326656,0.605264045,0.251932538,0.508172802,1
0.662326656,0.601208526,0.251932538,0.504049587,1
0.662326656,0.600024171,0.251932538,0.498061107,1
0.662326656,0.601208526,0.251932538,0.496539444,1
0.662326656,0.596794111,0.251932538,0.501281142,1
0.662326656,0.594425401,0.251932538,0.497717506,1
0.662326656,0.596578774,0.251932538,0.49742299,1
0.662326656,0.592702703,0.25597437,0.496686702,1
0.662326656,0.591410679,0.253953454,0.494477836,1
0.662326656,0.591798286,0.255166004,0.491267618,1
0.662326656,0.588611294,0.251932538,0.485848535,1
0.662326656,0.588037061,0.251932538,0.482059103,1
0.662326656,0.585165898,0.251932538,0.481960932,1
0.662326656,0.586888596,0.251932538,0.484199249,1
0.662326656,0.585165898,0.251932538,0.480665064,1
0.662326656,0.585165898,0.251932538,0.48384583,1
0.662326656,0.585165898,0.249911622,0.480488355,1
0.662326656,0.588683073,0.251932538,0.47803406,1
0.662326656,0.585165898,0.251932538,0.476512397,1
0.662326656,0.586134915,0.01,0.476806912,0
0.65779661,0.583012525,0.01,0.476512397,0
0.644206471,0.585165898,0.01,0.471751064,0
