0.140918336,0.123913426,0.01,0.032235913,0
0.136841294,0.123913426,0.01,0.033119459,0
0.136841294,0.123913426,0.01,0.031941397,0
0.136841294,0.123913426,0.01,0.030174305,0
0.153149461,0.123913426,0.01,0.027229151,0
0.136841294,0.123913426,0.01,0.027229151,0
0.136841294,0.123913426,0.01,0.031745054,0
0.136841294,0.123913426,0.01,0.028996243,0
0.136841294,0.123913426,0.01,0.028996243,0
0.136841294,0.123913426,0.01,0.029585274,0
0.136841294,0.123913426,0.01,0.030174305,0
0.136841294,0.123913426,0.01,0.028407213,0
0.136841294,0.123913426,0.01,0.027818182,0
0.136841294,0.123913426,0.01,0.027229151,0
0.136841294,0.123913426,0.01,0.027523666,0
0.136841294,0.123913426,0.01,0.02664012,0
0.136841294,0.123913426,0.01,0.028407213,0
0.136841294,0.123913426,0.01,0.030174305,0
0.136841294,0.122477844,0.01,0.028996243,0
0.136841294,0.123913426,0.01,0.028996243,0
0.127781202,0.121760053,0.01,0.027523666,0
0.136841294,0.123913426,0.01,0.028996243,0
0.136841294,0.11960668,0.01,0.031057851,0
0.136841294,0.11960668,0.01,0.030763336,0
0.136841294,0.11960668,0.01,0.031646882,0
0.136841294,0.11960668,0.01,0.031941397,0
0.136841294,0.117668644,0.01,0.031352367,0
0.136841294,0.117668644,0.01,0.027229151,0
0.136841294,0.115730609,0.01,0.029585274,0
0.136841294,0.115730609,0.01,0.028996243,0
0.136841294,0.11960668,0.01,0.028701728,0
0.136841294,0.115730609,0.01,0.028996243,0
0.144995378,0.118637662,0.01,0.032972201,0
0.147713405,0.117022632,0.01,0.032137741,0
0.144995378,0.115730609,0.01,0.032530428,0
0.153149461,0.115730609,0.01,0.033119459,0
0.153149461,0.115730609,0.01,0.031941397,0
0.153149461,0.115730609,0.01,0.028407213,0
0.149072419,0.115730609,0.01,0.02987979,0
0.153149461,0.115730609,0.01,0.030566992,0
0.153149461,0.115730609,0.01,0.026247433,0
0.153149461,0.115730609,0.01,0.030763336,0
0.14227735,0.115730609,0.01,0.030959679,0
0.144995378,0.117668644,0.01,0.028996243,0
0.136841294,0.115730609,0.01,0.027229151,0
0.144995378,0.117668644,0.01,0.030763336,0
0.144995378,0.11960668,0.01,0.031352367,0
0.136841294,0.11960668,0.01,0.032530428,0
0.153149461,0.11960668,0.01,0.030763336,0
0.136841294,0.11960668,0.01,0.03046882,0
0.136841294,0.11960668,0.01,0.02987979,0
0.136841294,0.11960668,0.01,0.031352367,0
0.136841294,0.11960668,0.01,0.03370849,0
0.136841294,0.11960668,0.01,0.030763336,0
0.136841294,0.121760053,0.01,0.031646882,0
0.136841294,0.123913426,0.01,0.031352367,0
0.136841294,0.123913426,0.01,0.030174305,0
0.130801233,0.122477844,0.01,0.03154871,0
0.136841294,0.123913426,0.01,0.030763336,0
0.136841294,0.123913426,0.01,0.02987979,0
0.127781202,0.121760053,0.01,0.028407213,0
0.136841294,0.123913426,0.01,0.028014525,0
0.130801233,0.122477844,0.01,0.031941397,0
0.130801233,0.122477844,0.01,0.033904833,0
0.136841294,0.123913426,0.01,0.030763336,0
0.127781202,0.121760053,0.01,0.031352367,0
0.118721109,0.11960668,0.01,0.031941397,0
0.136841294,0.123913426,0.01,0.032530428,0
0.127781202,0.121760053,0.01,0.027818182,0
0.130801233,0.122477844,0.01,0.030959679,0
0.127781202,0.121760053,0.01,0.03370849,0
0.118721109,0.11960668,0.01,0.032530428,0
0.136841294,0.123913426,0.01,0.032824944,0
0.136841294,0.123913426,0.01,0.032530428,0
0.136841294,0.123913426,0.01,0.030763336,0
0.136841294,0.123913426,0.01,0.031941397,0
0.127781202,0.121760053,0.01,0.029585274,0
0.136841294,0.123913426,0.01,0.028996243,0
0.127781202,0.121760053,0.01,0.029585274,0
0.136841294,0.125097781,0.01,0.031205109,0
0.136841294,0.126282136,0.01,0.031352367,0
0.136841294,0.123913426,0.01,0.034297521,0
0.136841294,0.123913426,0.01,0.033512146,0
0.136841294,0.123913426,0.01,0.031941397,0
0.127781202,0.121760053,0.01,0.028701728,0
0.136841294,0.123913426,0.01,0.031057851,0
0.136841294,0.123913426,0.01,0.030763336,0
0.136841294,0.123913426,0.01,0.030174305,0
0.136841294,0.123913426,0.01,0.031646882,0
0.118721109,0.11960668,0.01,0.031941397,0
0.136841294,0.123913426,0.01,0.031941397,0
0.136841294,0.123913426,0.01,0.028996243,0
0.136841294,0.123913426,0.01,0.03046882,0
0.136841294,0.123913426,0.01,0.034297521,0
0.136841294,0.128650846,0.01,0.031941397,0
0.136841294,0.128650846,0.01,0.033119459,0
0.136841294,0.128650846,0.01,0.030174305,0
0.136841294,0.128650846,0.01,0.035475582,0
0.127781202,0.126282136,0.01,0.033119459,0
0.136841294,0.128650846,0.01,0.033119459,0
0.136841294,0.126282136,0.01,0.031941397,0
0.127781202,0.126282136,0.01,0.032235913,0
0.118721109,0.123913426,0.01,0.032235913,0
0.136841294,0.128650846,0.01,0.033119459,0
0.136841294,0.128650846,0.01,0.034886551,0
0.136841294,0.128650846,0.01,0.034297521,0
0.118721109,0.125492566,0.01,0.03370849,0
0.118721109,0.123913426,0.01,0.031352367,0
0.118721109,0.128650846,0.01,0.032530428,0
0.118721109,0.128650846,0.01,0.031352367,0
0.114191063,0.128650846,0.01,0.032530428,0
0.118721109,0.128650846,0.01,0.035181067,0
0.118721109,0.128650846,0.01,0.034003005,0
0.118721109,0.128650846,0.01,0.029290759,0
0.118721109,0.128650846,0.01,0.030763336,0
0.118721109,0.128650846,0.018083665,0.034003005,0
0.118721109,0.128650846,0.018083665,0.031941397,0
0.118721109,0.128650846,0.018083665,0.032530428,0
0.118721109,0.128650846,0.018083665,0.032726772,0
0.118721109,0.128650846,0.018083665,0.034061908,0
0.118721109,0.128650846,0.018083665,0.035475582,0
0.118721109,0.128650846,0.01538911,0.032530428,0
0.118721109,0.128650846,0.016062749,0.029585274,0
0.118721109,0.128650846,0.014041832,0.030174305,0
0.118721109,0.128650846,0.01538911,0.03154871,0
0.118721109,0.128650846,0.014041832,0.032383171,0
0.124761171,0.130086428,0.01538911,0.032726772,0
0.118721109,0.128650846,0.014041832,0.032235913,0
0.123251156,0.128650846,0.015774046,0.036653644,0
0.118721109,0.128650846,0.017794962,0.034592036,0
0.118721109,0.128650846,0.016640153,0.037684448,0
0.127781202,0.130804219,0.013464428,0.036064613,0
0.136841294,0.130804219,0.013464428,0.037242675,0
0.132311248,0.128650846,0.013464428,0.03562284,0
0.132311248,0.128650846,0.013464428,0.03370849,0
0.136841294,0.128650846,0.016928856,0.033512146,0
0.132311248,0.128650846,0.023857711,0.033855748,0
0.136841294,0.128650846,0.023857711,0.034297521,0
0.136841294,0.128650846,0.023857711,0.036653644,0
0.133217257,0.127703362,0.023857711,0.036653644,0
0.136841294,0.128650846,0.018083665,0.034739294,0
0.132311248,0.127466491,0.018083665,0.034003005,0
0.130801233,0.127071706,0.020008347,0.035671926,0
0.136841294,0.128650846,0.020681986,0.036506386,0
0.136841294,0.128650846,0.021740561,0.038420736,0
0.136841294,0.128650846,0.025301223,0.037978963,0
0.136841294,0.128650846,0.025301223,0.036653644,0
0.136841294,0.128650846,0.025301223,0.037242675,0
0.124761171,0.125492566,0.022702902,0.036064613,0
0.136841294,0.128650846,0.01750626,0.032824944,0
0.136841294,0.128650846,0.022702902,0.032824944,0
0.130801233,0.127071706,0.027899543,0.034886551,0
0.132311248,0.127466491,0.027899543,0.036653644,0
0.136841294,0.128650846,0.027899543,0.036359128,0
0.132311248,0.127466491,0.027899543,0.035770098,0
0.124761171,0.125492566,0.027899543,0.034493864,0
0.132311248,0.127466491,0.027899543,0.034886551,0
0.130801233,0.127071706,0.034443462,0.035671926,0
0.127781202,0.126282136,0.037715422,0.035475582,0
0.127781202,0.127466491,0.037715422,0.033413974,0
0.124761171,0.128650846,0.032133844,0.032726772,0
0.123251156,0.128650846,0.029343055,0.03370849,0
0.118721109,0.128650846,0.032133844,0.03370849,0
0.118721109,0.128650846,0.029343055,0.034592036,0
0.118721109,0.128650846,0.033529238,0.035917355,0
0.118721109,0.128650846,0.033962292,0.034003005,0
0.114191063,0.130804219,0.032374429,0.032088655,0
0.114191063,0.132957592,0.041757254,0.034739294,0
0.114191063,0.132957592,0.049119163,0.034886551,0
0.118721109,0.132957592,0.057154711,0.035082895,0
0.124761171,0.132957592,0.057732116,0.036064613,0
0.127781202,0.128650846,0.061822065,0.038715252,0
0.136841294,0.130086428,0.065430844,0.036653644,0
0.149072419,0.128650846,0.063987332,0.038420736,0
0.153149461,0.123913426,0.063987332,0.036653644,0
0.153149461,0.123913426,0.062832523,0.037831705,0
0.171269646,0.125097781,0.069472676,0.033855748,0
0.171269646,0.123913426,0.071926646,0.033413974,0
0.177913713,0.125492566,0.073514509,0.035082895,0
0.181235747,0.122836739,0.074669318,0.032530428,0
0.191201849,0.121760053,0.076978937,0.03370849,0
0.191201849,0.11960668,0.078999853,0.032383171,0
0.191201849,0.11960668,0.082945451,0.032334085,0
0.191201849,0.118637662,0.086794815,0.036800902,0
0.203281972,0.118314656,0.086794815,0.038224393,0
0.209322034,0.11960668,0.085351304,0.037831705,0
0.215362096,0.117022632,0.08948937,0.036064613,0
0.218382126,0.116699626,0.089537487,0.034886551,0
0.215362096,0.115730609,0.09276133,0.035671926,0
0.227442219,0.115730609,0.091760495,0.038862509,0
0.239673344,0.115730609,0.097621152,0.037596093,0
0.239673344,0.114653922,0.097765503,0.034886551,0
0.243750385,0.114653922,0.100652526,0.034533133,0
0.243750385,0.113577236,0.098342908,0.036948159,0
0.257340524,0.111423863,0.105560465,0.035328325,0
0.26187057,0.110347176,0.107003977,0.034886551,0
0.26187057,0.108552699,0.110083468,0.035475582,0
0.26187057,0.107117117,0.105993519,0.035181067,0
0.271836672,0.10927049,0.108447489,0.034003005,0
0.281802773,0.108193804,0.109602298,0.038126221,0
0.281802773,0.107117117,0.111238278,0.034690208,0
0.28633282,0.107117117,0.114798939,0.034886551,0
0.290862866,0.107117117,0.118840772,0.036800902,0
0.299922958,0.105932762,0.119706879,0.036064613,0
0.299922958,0.103958837,0.123556243,0.035671926,0
0.308983051,0.104748407,0.12490352,0.036359128,0
0.318043143,0.103564052,0.134141994,0.034592036,0
0.318043143,0.102379697,0.363082928,0.033266717,0
0.318043143,0.102379697,0.902860019,0.035082895,0
0.326197227,0.102379697,0.848247165,0.03370849,0
0.328915254,0.100944115,0.488668434,0.033512146,0
0.33435131,0.100226324,0.155072912,0.037095417,0
0.33435131,0.099149637,0.12865665,0.038813423,0
0.33435131,0.100226324,0.137462071,0.036889256,0
0.340391371,0.100944115,0.139723572,0.034493864,0
0.338881356,0.099149637,0.128367948,0.036948159,0
0.343411402,0.100226324,0.136451613,0.036359128,0
0.352471495,0.100226324,0.132409781,0.037831705,0
0.352471495,0.099149637,0.142947415,0.037389932,0
0.352471495,0.099508533,0.149346983,0.037439018,0
0.36575963,0.098072951,0.127983012,0.038028049,0
0.367420647,0.098072951,0.115809398,0.040187829,0
0.36575963,0.098072951,0.142225659,0.037242675,0
0.372403698,0.097103933,0.129234055,0.035917355,0
0.372403698,0.097103933,0.127790544,0.037684448,0
0.372403698,0.097103933,0.15853734,0.037242675,0
0.372403698,0.09419688,0.158392989,0.035770098,0
0.385993837,0.09419688,0.158392989,0.036800902,0
0.395053929,0.09419688,0.15608337,0.038715252,0
0.390523883,0.092761298,0.166091717,0.039598798,0
0.396563945,0.089890134,0.165321844,0.038224393,0
0.399583975,0.089890134,0.163300928,0.038420736,0
0.408644068,0.089890134,0.165899249,0.038813423,0
0.408644068,0.089890134,0.166476653,0.039795141,0
0.420875193,0.089890134,0.158970393,0.038567994,0
0.424952234,0.089890134,0.164167035,0.039598798,0
0.424952234,0.088454552,0.166091717,0.038028049,0
0.424952234,0.086660075,0.159403447,0.038715252,0
0.42948228,0.086660075,0.165321844,0.038862509,0
0.438542373,0.085583388,0.161568714,0.035181067,0
0.437032357,0.085583388,0.16897874,0.036260957,0
0.443072419,0.085583388,0.166621005,0.037389932,0
0.44805547,0.085583388,0.176436883,0.038715252,0
0.443072419,0.083214678,0.178024746,0.038126221,0
0.463004622,0.085583388,0.175859479,0.039009767,0
0.463004622,0.085583388,0.173597977,0.040187829,0
0.463004622,0.085583388,0.177736044,0.039304282,0
0.463004622,0.084399033,0.177591692,0.038715252,0
0.463004622,0.082425108,0.184953601,0.037242675,0
0.472064715,0.080845968,0.18351009,0.037389932,0
0.481124807,0.080845968,0.181489174,0.039304282,0
0.481124807,0.080845968,0.18351009,0.036948159,0
0.481124807,0.080845968,0.187648156,0.036064613,0
0.499244992,0.080845968,0.187118869,0.034297521,0
0.499244992,0.079769281,0.186108411,0.034592036,0
0.499244992,0.076539222,0.185531006,0.035475582,0
0.499244992,0.076539222,0.186108411,0.038273479,0
0.499244992,0.076539222,0.193229734,0.034690208,0
0.507399076,0.074601187,0.18351009,0.037242675,0
0.507399076,0.072663151,0.197512152,0.036800902,0
0.515553159,0.072663151,0.191305052,0.034739294,0
0.515553159,0.072663151,0.192892915,0.034003005,0
0.524613251,0.073632169,0.199100015,0.039598798,0
0.527633282,0.071227569,0.189765307,0.039009767,0
0.533673344,0.072663151,0.199677419,0.038567994,0
0.533673344,0.072663151,0.198811312,0.037635362,0
0.533673344,0.068356405,0.197079099,0.036211871,0
0.533673344,0.068356405,0.20015859,0.037831705,0
0.533673344,0.068356405,0.200687877,0.036948159,0
0.543639445,0.068356405,0.195491236,0.036653644,0
0.553605547,0.068356405,0.203286198,0.037831705,0
0.553605547,0.066203032,0.20227574,0.033413974,0
0.553605547,0.065126346,0.203286198,0.040482344,0
0.559645609,0.065485241,0.209204596,0.040384172,0
0.56568567,0.064049659,0.203623018,0.037242675,0
0.571725732,0.064049659,0.204296656,0.036948159,0
0.571725732,0.062865304,0.207472382,0.038567994,0
0.571725732,0.062470519,0.203623018,0.040580516,0
0.571725732,0.061680949,0.176725586,0.038420736,0
0.571725732,0.059312239,0.212861492,0.037439018,0
0.571725732,0.061680949,0.21093681,0.037389932,0
0.571725732,0.062865304,0.212669023,0.036359128,0
0.571725732,0.064049659,0.212669023,0.039598798,0
0.580785824,0.061680949,0.212669023,0.036948159,0
0.589845917,0.059312239,0.215267344,0.035917355,0
0.589845917,0.059312239,0.20227574,0.037684448,0
0.589845917,0.059312239,0.204874061,0.03753719,0
0.589845917,0.059312239,0.21223597,0.036948159,0
0.598,0.059312239,0.210648107,0.035917355,0
0.606154083,0.059312239,0.213438896,0.033119459,0
0.60289245,0.056728192,0.212322581,0.033413974,0
0.606154083,0.05608218,0.216422153,0.035122164,0
0.606154083,0.057158866,0.213823833,0.034003005,0
0.615214176,0.055005493,0.208627191,0.035917355,0
0.618234206,0.055005493,0.212091619,0.037242675,0
0.615214176,0.055005493,0.205018412,0.036359128,0
0.619744222,0.054036475,0.202564442,0.034003005,0
0.624274268,0.051129422,0.205162763,0.034101177,0
0.619744222,0.053067458,0.213823833,0.033119459,0
0.618234206,0.051129422,0.207472382,0.033512146,0
0.624274268,0.051129422,0.212957726,0.034003005,0
0.624274268,0.051129422,0.212091619,0.035033809,0
0.624274268,0.051129422,0.219020474,0.033119459,0
0.629257319,0.051129422,0.215411695,0.033266717,0
0.629257319,0.051129422,0.207761084,0.03753719,0
0.63424037,0.048976049,0.213823833,0.036653644,0
0.644206471,0.051129422,0.208627191,0.035770098,0
0.644206471,0.051129422,0.216422153,0.035475582,0
0.644206471,0.051129422,0.213823833,0.034150263,0
0.644206471,0.051129422,0.202853145,0.037242675,0
0.650246533,0.048258258,0.201120931,0.037242675,0
0.653266564,0.046822676,0.209782,0.037095417,0
0.648736518,0.048976049,0.206894977,0.032824944,0
0.644206471,0.046822676,0.201120931,0.032530428,0
0.653266564,0.046822676,0.214545588,0.032235913,0
0.65779661,0.046822676,0.211947268,0.035181067,0
0.662326656,0.046822676,0.220463986,0.03370849,0
0.662326656,0.046822676,0.215556047,0.035181067,0
0.662326656,0.044669303,0.211947268,0.035475582,0
0.662326656,0.046822676,0.216325919,0.037046331,0
0.662326656,0.043592617,0.214545588,0.036948159,0
0.662326656,0.045387094,0.216325919,0.035475582,0
0.662326656,0.042515931,0.204200422,0.034886551,0
0.662326656,0.046822676,0.217721314,0.034886551,0
0.671386749,0.046822676,0.216710856,0.037095417,0
0.67440678,0.045387094,0.214978642,0.035082895,0
0.680446841,0.046822676,0.211514214,0.032530428,0
0.680446841,0.046822676,0.216710856,0.035181067,0
0.680446841,0.046822676,0.211514214,0.036653644,0
0.680446841,0.046822676,0.213631364,0.035868269,0
0.680446841,0.046822676,0.209493298,0.034150263,0
0.684523883,0.046822676,0.210503756,0.034592036,0
0.684523883,0.046822676,0.217865665,0.034003005,0
0.680446841,0.046822676,0.217865665,0.03370849,0
0.696755008,0.046822676,0.208049786,0.032235913,0
0.691318952,0.046822676,0.208049786,0.033315803,0
0.696755008,0.046822676,0.208049786,0.034003005,0
0.691318952,0.046822676,0.208819659,0.031941397,0
0.696755008,0.046822676,0.20602887,0.032235913,0
0.696755008,0.046822676,0.20602887,0.033119459,0
0.696755008,0.046822676,0.216422153,0.035328325,0
0.696755008,0.046822676,0.214401237,0.036653644,0
0.696755008,0.046822676,0.202853145,0.036064613,0
0.701285054,0.046822676,0.203141847,0.038862509,0
0.701285054,0.046822676,0.204007954,0.036653644,0
0.708835131,0.046822676,0.202853145,0.035279239,0
0.714875193,0.046822676,0.213390779,0.03370849,0
0.714875193,0.046822676,0.205355232,0.032923115,0
0.710345146,0.046822676,0.206606275,0.033413974,0
0.714875193,0.046822676,0.20227574,0.034297521,0
0.714875193,0.046822676,0.20470084,0.036064613,0
0.714875193,0.046822676,0.204007954,0.031156023,0
0.714875193,0.046822676,0.203141847,0.032677686,0
0.719858243,0.047899363,0.207905435,0.03370849,0
0.714875193,0.048976049,0.207905435,0.035033809,0
0.714875193,0.047899363,0.206894977,0.036064613,0
0.714875193,0.048976049,0.206894977,0.036064613,0
0.714875193,0.050052736,0.193903373,0.033413974,0
0.714875193,0.048258258,0.204585359,0.034101177,0
0.714875193,0.046822676,0.191689989,0.036260957,0
0.719858243,0.046822676,0.182499632,0.03370849,0
0.724841294,0.044669303,0.190294594,0.037242675,0
0.724841294,0.046822676,0.195635587,0.036800902,0
0.72151926,0.043951512,0.193037266,0.033119459,0
0.729824345,0.043592617,0.194625129,0.032824944,0
0.729824345,0.044669303,0.189428487,0.028996243,0
0.734807396,0.046822676,0.19101635,0.028701728,0
0.729824345,0.042515931,0.19101635,0.029438017,0
0.734807396,0.042515931,0.188995434,0.031352367,0
0.734807396,0.042515931,0.188995434,0.031646882,0
0.734807396,0.04093679,0.188995434,0.029585274,0
0.734807396,0.038962865,0.188273678,0.031646882,0
0.734807396,0.03777851,0.188273678,0.034886551,0
0.740847458,0.03935765,0.193807139,0.036064613,0
0.740847458,0.036342928,0.190342711,0.034886551,0
0.734807396,0.034548451,0.188129327,0.033119459,0
0.738431433,0.036141947,0.193325968,0.035475582,0
0.740847458,0.036342928,0.188129327,0.034297521,0
0.739337442,0.036701824,0.187118869,0.030321563,0
0.74205547,0.036055812,0.195491236,0.029290759,0
0.746887519,0.036342928,0.186108411,0.032088655,0
0.743867488,0.034548451,0.191882457,0.030027047,0
0.752927581,0.033471764,0.189284136,0.02987979,0
0.746887519,0.032179741,0.181489174,0.031156023,0
0.746887519,0.032179741,0.181489174,0.032726772,0
0.752927581,0.033471764,0.189284136,0.034003005,0
0.748397535,0.032502747,0.189284136,0.034886551,0
0.752927581,0.033471764,0.184953601,0.034690208,0
0.752927581,0.033471764,0.190535179,0.031156023,0
0.748397535,0.032502747,0.178024746,0.032235913,0
0.752927581,0.031533729,0.176292532,0.03046882,0
0.752927581,0.029595693,0.178024746,0.028407213,0
0.752927581,0.029595693,0.183798792,0.02855447,0
0.752927581,0.029595693,0.178602151,0.031057851,0
0.752927581,0.028160111,0.184376197,0.029585274,0
0.752927581,0.025288947,0.179468257,0.03179414,0
0.752927581,0.022417784,0.184376197,0.03370849,0
0.752927581,0.023135575,0.174560318,0.031205109,0
0.752927581,0.020982202,0.174560318,0.031057851,0
0.752927581,0.020982202,0.174560318,0.030910594,0
0.752927581,0.020982202,0.17354986,0.032530428,0
0.752927581,0.020982202,0.176677468,0.031745054,0
0.752927581,0.020982202,0.170951539,0.031057851,0
0.752927581,0.020982202,0.171528944,0.029585274,0
0.752927581,0.020982202,0.17354986,0.030174305,0
0.752927581,0.020982202,0.166476653,0.027032807,0
0.752927581,0.023566249,0.16474444,0.029143501,0
0.752927581,0.022417784,0.164888791,0.03046882,0
0.752927581,0.023853366,0.16358963,0.029781618,0
0.752927581,0.020982202,0.1660436,0.034003005,0
0.752927581,0.019797847,0.165033142,0.031499624,0
0.752927581,0.016244781,0.167054058,0.029143501,0
0.752927581,0.016244781,0.168208867,0.028996243,0
0.752927581,0.014091408,0.163012226,0.029585274,0
0.752927581,0.016244781,0.163012226,0.031352367,0
0.752927581,0.019403062,0.164359503,0.031156023,0
0.748397535,0.019797847,0.150742377,0.027670924,0
0.746887519,0.020982202,0.163012226,0.03154871,0
0.748397535,0.020982202,0.162146119,0.031646882,0
0.752927581,0.020982202,0.161280012,0.033119459,0
0.748397535,0.020982202,0.160413905,0.03179414,0
0.752927581,0.020982202,0.155505966,0.030566992,0
0.748397535,0.018613492,0.159547798,0.028112697,0
0.748397535,0.015168095,0.154351156,0.02796544,0
0.752927581,0.018613492,0.149154515,0.030174305,0
0.748397535,0.015168095,0.153340698,0.033413974,0
0.748397535,0.015168095,0.160702607,0.030763336,0
0.748397535,0.015168095,0.155505966,0.031057851,0
0.743867488,0.015168095,0.150309324,0.032972201,0
0.739337442,0.016244781,0.148432759,0.029585274,0
0.734807396,0.016244781,0.149346983,0.028407213,0
0.734807396,0.015168095,0.144246575,0.026787378,0
0.739337442,0.014091408,0.139771689,0.025314801,0
0.734807396,0.011938036,0.137991359,0.026051089,0
0.734807396,0.011938036,0.12490352,0.02664012,0
0.734807396,0.011938036,0.129089704,0.024873028,0
0.734807396,0.014091408,0.11739726,0.025903832,0
0.734807396,0.013373618,0.119129474,0.027818182,0
0.734807396,0.01,0.119129474,0.027670924,0
0.728163328,0.011938036,0.119129474,0.026051089,0
0.729824345,0.011938036,0.114798939,0.028407213,0
0.729824345,0.015168095,0.124326116,0.029290759,0
0.724841294,0.014091408,0.113932833,0.028701728,0
0.719858243,0.016244781,0.121727795,0.026934636,0
0.719858243,0.015168095,0.118840772,0.027523666,0
0.72151926,0.016244781,0.126635734,0.029781618,0
0.714875193,0.017429136,0.118263367,0.030321563,0
0.714875193,0.016244781,0.128367948,0.028996243,0
0.714875193,0.020982202,0.126347032,0.024283997,0
0.714875193,0.020982202,0.121872146,0.026198347,0
0.714875193,0.020982202,0.109169244,0.025167543,0
0.696755008,0.020982202,0.100652526,0.026198347,0
0.702795069,0.023853366,0.090451711,0.029585274,0
0.696755008,0.023853366,0.105079295,0.028603556,0
0.696755008,0.025288947,0.096610694,0.028112697,0
0.691318952,0.025288947,0.096418226,0.027032807,0
0.684523883,0.024212261,0.098920312,0.025756574,0
0.685882897,0.022417784,0.102769676,0.02664012,0
0.680446841,0.024212261,0.092713213,0.02987979,0
0.680446841,0.025288947,0.097188098,0.026934636,0
0.680446841,0.022417784,0.098535376,0.027032807,0
0.680446841,0.022058888,0.100652526,0.025756574,0
0.680446841,0.023135575,0.093579319,0.027523666,0
0.680446841,0.025288947,0.076401532,0.028259955,0
0.671386749,0.025288947,0.085640006,0.028996243,0
0.662326656,0.025288947,0.090836648,0.02796544,0
0.662326656,0.025288947,0.106811509,0.028407213,0
0.662326656,0.026365634,0.10743703,0.023989482,0
0.662326656,0.026724529,0.111623214,0.024283997,0
0.662326656,0.028519007,0.104116954,0.029438017,0
0.662326656,0.029595693,0.108158786,0.029585274,0
0.662326656,0.028519007,0.104261305,0.028259955,0
0.662326656,0.025288947,0.097188098,0.027376409,0
0.662326656,0.028160111,0.091221584,0.029585274,0
0.662326656,0.02744232,0.089970541,0.029732532,0
0.662326656,0.028519007,0.092280159,0.027818182,0
0.662326656,0.028160111,0.090259243,0.025658402,0
0.662326656,0.030564711,0.101518633,0.026934636,0
0.653266564,0.030564711,0.100652526,0.026345605,0
0.662326656,0.029595693,0.095455885,0.027523666,0
0.653266564,0.031533729,0.090259243,0.028407213,0
0.644206471,0.031533729,0.090259243,0.028407213,0
0.644206471,0.035625137,0.097621152,0.028259955,0
0.644206471,0.03777851,0.091991457,0.028996243,0
0.644206471,0.036701824,0.083041685,0.03046882,0
0.644206471,0.03777851,0.079288555,0.028603556,0
0.639223421,0.036701824,0.081020769,0.027818182,0
0.63424037,0.036701824,0.080154662,0.026934636,0
0.644206471,0.03777851,0.077556341,0.024283997,0
0.639223421,0.03777851,0.082752983,0.026051089,0
0.624274268,0.034907346,0.081598174,0.025854746,0
0.624274268,0.034548451,0.081020769,0.024283997,0
0.624274268,0.035625137,0.089681838,0.023694966,0
0.624274268,0.03777851,0.076978937,0.027670924,0
0.624274268,0.03777851,0.080876418,0.026934636,0
0.624274268,0.038962865,0.084052143,0.027229151,0
0.619744222,0.03777851,0.083041685,0.02664012,0
0.618234206,0.042515931,0.07871115,0.027425495,0
0.624274268,0.043592617,0.073514509,0.027376409,0
0.624274268,0.046822676,0.082175578,0.027621838,0
0.619744222,0.046822676,0.076978937,0.027229151,0
0.606154083,0.046822676,0.07871115,0.024873028,0
0.606154083,0.046822676,0.076978937,0.026345605,0
0.615214176,0.046822676,0.071782295,0.028996243,0
0.606154083,0.046822676,0.071782295,0.025756574,0
0.606154083,0.046822676,0.078133746,0.026443777,0
0.606154083,0.050052736,0.067740463,0.026345605,0
0.606154083,0.051129422,0.067740463,0.026051089,0
0.606154083,0.051129422,0.067740463,0.027670924,0
0.606154083,0.051129422,0.067740463,0.027818182,0
0.593922958,0.050052736,0.06745176,0.028112697,0
0.589845917,0.051129422,0.060234202,0.029290759,0
0.589845917,0.051129422,0.060234202,0.028701728,0
0.589845917,0.051129422,0.070627486,0.026787378,0
0.589845917,0.051129422,0.070627486,0.027229151,0
0.585315871,0.053067458,0.062255119,0.026198347,0
0.580785824,0.053067458,0.066441302,0.026787378,0
0.585315871,0.055005493,0.063842981,0.026934636,0
0.580785824,0.055005493,0.060234202,0.025167543,0
0.571725732,0.055005493,0.060234202,0.029192587,0
0.577765794,0.055005493,0.060234202,0.028210869,0
0.576255778,0.05608218,0.050418324,0.025314801,0
0.571725732,0.056441075,0.06158148,0.02664012,0
0.571725732,0.058235553,0.062976874,0.024873028,0
0.571725732,0.059312239,0.056769775,0.024283997,0
0.571725732,0.059312239,0.056769775,0.029732532,0
0.571725732,0.061680949,0.054171454,0.029143501,0
0.562665639,0.061680949,0.046376491,0.028112697,0
0.56568567,0.062470519,0.057539647,0.027032807,0
0.558135593,0.060496594,0.054748858,0.029290759,0
0.553605547,0.062865304,0.054748858,0.02987979,0
0.553605547,0.064049659,0.055326263,0.029143501,0
0.553605547,0.064049659,0.052727942,0.029585274,0
0.546961479,0.064049659,0.052727942,0.027818182,0
0.548622496,0.066203032,0.052727942,0.026345605,0
0.548622496,0.065126346,0.050273973,0.02664012,0
0.533673344,0.068356405,0.042912064,0.025658402,0
0.533673344,0.068356405,0.050273973,0.024283997,0
0.533673344,0.068356405,0.049263515,0.024873028,0
0.533673344,0.068356405,0.049263515,0.029585274,0
0.533673344,0.068356405,0.047184858,0.027229151,0
0.527633282,0.071227569,0.045799087,0.027229151,0
0.529143297,0.071586465,0.049263515,0.024578512,0
0.529143297,0.072663151,0.049263515,0.02664012,0
0.52159322,0.073955175,0.038870231,0.026836464,0
0.524613251,0.074601187,0.043056415,0.026345605,0
0.515553159,0.072663151,0.047242598,0.027523666,0
